2025-07-04 17:15:04 INFO  [http-nio-8080-exec-10] ACCESS_LOG [c324c4fa02760db2042c2f716c866a84,ef73835ace1f2b88] - ACCESS_LOG - RequestId: df83b012-803b-4072-9ac0-a538db0a3a12, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 17 ms
2025-07-04 17:15:11 INFO  [http-nio-8080-exec-2] ACCESS_LOG [98fbe15e749f45789643fd8e28b711c9,dbc12a816e256932] - ACCESS_LOG - RequestId: 774bdca3-2818-4fa9-8ea0-3f9585c5e15a, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 17 ms
2025-07-04 17:15:16 INFO  [http-nio-8080-exec-1] ACCESS_LOG [cb65353fdbb53d241b8a6f9a6f3ab753,1e4b767a65678780] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 90932972-706f-4227-b679-a76813b8708e, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:15:16 INFO  [http-nio-8080-exec-1] ACCESS_LOG [cb65353fdbb53d241b8a6f9a6f3ab753,1e4b767a65678780] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 90932972-706f-4227-b679-a76813b8708e, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:15:16 INFO  [http-nio-8080-exec-1] ACCESS_LOG [cb65353fdbb53d241b8a6f9a6f3ab753,1e4b767a65678780] - ACCESS_LOG - RequestId: 241b1394-973d-4314-8b99-3e1ead9093d2, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 15 ms
2025-07-04 17:15:52 INFO  [http-nio-8080-exec-4] ACCESS_LOG [a175d5255072384b4c793cc5fdfc8a64,3d0a4d87552c9ba2] - ACCESS_LOG - RequestId: cb0f5ae4-819d-4bb6-8666-a71c74d194d6, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 19 ms
2025-07-04 17:16:27 INFO  [http-nio-8080-exec-5] ACCESS_LOG [ac72643539ebf0496e14c3c322a395f7,a45978296a4a57a3] - ACCESS_LOG - RequestId: f2b2de72-94d6-45ce-b803-cd4bcc2feafd, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 104 ms
2025-07-04 17:16:27 INFO  [http-nio-8080-exec-6] ACCESS_LOG [052c43a4e2402d53a42005a3e3f9f41a,552eafab9f1ea9ad] - ACCESS_LOG - RequestId: 6b552529-f877-4175-87d8-7a6b027dfbfc, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 33 ms
2025-07-04 17:16:29 INFO  [http-nio-8080-exec-8] ACCESS_LOG [0f81808770e8a1046f9b12741bb71ff6,e084ee56ebe62c4d] - ACCESS_LOG - RequestId: d88ac222-7aa2-4e86-a096-046cbb4dcb44, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 24 ms
2025-07-04 17:16:29 INFO  [http-nio-8080-exec-7] ACCESS_LOG [93dcd18eb57a428f7c3fa9a8b8369091,27ec41363e800482] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: c159a0c7-be3d-4b28-b618-29143b446ac0, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac
2025-07-04 17:16:29 INFO  [http-nio-8080-exec-7] ACCESS_LOG [93dcd18eb57a428f7c3fa9a8b8369091,27ec41363e800482] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: c159a0c7-be3d-4b28-b618-29143b446ac0, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac, CifCode: 9704527163706
2025-07-04 17:16:29 INFO  [http-nio-8080-exec-7] ACCESS_LOG [93dcd18eb57a428f7c3fa9a8b8369091,27ec41363e800482] - ACCESS_LOG - RequestId: 1335ba57-a264-4161-9b2d-0a72f6764ed8, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 42 ms
2025-07-04 17:16:30 INFO  [http-nio-8080-exec-3] ACCESS_LOG [40f17de75bd2c0e6612cb3b6dbeafa0f,c1aab14feabaece4] - ACCESS_LOG - RequestId: d1561ddd-3229-4255-b582-ade82127284e, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 20 ms
2025-07-04 17:16:32 INFO  [http-nio-8080-exec-9] ACCESS_LOG [4048ec413b64585ba974e8428d3b4a10,2d282db10337782d] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 2311cac5-7b2a-4877-ad4c-47767f1d4152, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac
2025-07-04 17:16:32 INFO  [http-nio-8080-exec-9] ACCESS_LOG [4048ec413b64585ba974e8428d3b4a10,2d282db10337782d] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 2311cac5-7b2a-4877-ad4c-47767f1d4152, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac, CifCode: 9704527163706
2025-07-04 17:16:32 INFO  [http-nio-8080-exec-9] ACCESS_LOG [4048ec413b64585ba974e8428d3b4a10,2d282db10337782d] - ACCESS_LOG - RequestId: 1d0c62a6-6268-44b2-ba67-9ca45a20f0f0, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 29 ms
2025-07-04 17:17:36 INFO  [http-nio-8080-exec-2] ACCESS_LOG [1595198b602fcfc713c7a654c5dd77ba,a317cd62df25479b] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 6abff835-6635-4cf9-9315-77d9ea7a5bd7, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac
2025-07-04 17:17:36 INFO  [http-nio-8080-exec-2] ACCESS_LOG [1595198b602fcfc713c7a654c5dd77ba,a317cd62df25479b] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 6abff835-6635-4cf9-9315-77d9ea7a5bd7, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac, CifCode: 9704527163706
2025-07-04 17:17:36 INFO  [http-nio-8080-exec-2] ACCESS_LOG [1595198b602fcfc713c7a654c5dd77ba,a317cd62df25479b] - ACCESS_LOG - RequestId: c1e17a09-765f-4bdd-a545-c1fd81d2d9cb, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 43 ms
2025-07-04 17:18:16 INFO  [http-nio-8080-exec-1] ACCESS_LOG [032e66ddae1dd25809014d028c55af5b,0c34a4f9491aee02] - ACCESS_LOG - RequestId: c11a440d-2699-4616-b8cf-c1d84366693f, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 14 ms
2025-07-04 17:18:33 INFO  [http-nio-8080-exec-4] ACCESS_LOG [58e9e299d8d78d4cc5787228d04fc91c,e7a15270f7359b05] - ACCESS_LOG - RequestId: 299c08b1-3095-471d-a27b-1de3ef79170a, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 52 ms
2025-07-04 17:18:33 INFO  [http-nio-8080-exec-5] ACCESS_LOG [e7492c4ab902ad1e5ff7249ef8306b32,9a9c7e5450a1e822] - [getCustomerGrowth] GET_CUSTOMER_GROWTH_START - RequestId: 51b6dc59-feaf-4d95-bbe7-6ecc0c09c130, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 17:18:33 INFO  [http-nio-8080-exec-6] ACCESS_LOG [3bb7a1fd2c6c68cc7f0ddf356a399b3b,0a73ef41339ade80] - [getKycStatistics] GET_KYC_STATISTICS_START - RequestId: 1fbc290d-b01e-44b4-ae72-e8decdf0076c, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 17:18:33 INFO  [http-nio-8080-exec-5] ACCESS_LOG [e7492c4ab902ad1e5ff7249ef8306b32,9a9c7e5450a1e822] - [getCustomerGrowth] CUSTOMER_GROWTH_RETRIEVED - RequestId: 51b6dc59-feaf-4d95-bbe7-6ecc0c09c130, NewCustomers: 4, PreviousPeriod: 0, GrowthRate: 0.0%
2025-07-04 17:18:33 INFO  [http-nio-8080-exec-6] ACCESS_LOG [3bb7a1fd2c6c68cc7f0ddf356a399b3b,0a73ef41339ade80] - [getKycStatistics] KYC_STATISTICS_RETRIEVED - RequestId: 1fbc290d-b01e-44b4-ae72-e8decdf0076c, Total: 4, Successful: 2, Failed: 0, Pending: 2
2025-07-04 17:18:33 INFO  [http-nio-8080-exec-6] ACCESS_LOG [3bb7a1fd2c6c68cc7f0ddf356a399b3b,0a73ef41339ade80] - ACCESS_LOG - RequestId: dc40e850-7674-487c-845a-301d34279eac, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/kyc/statistics?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 59 ms
2025-07-04 17:18:33 INFO  [http-nio-8080-exec-5] ACCESS_LOG [e7492c4ab902ad1e5ff7249ef8306b32,9a9c7e5450a1e822] - ACCESS_LOG - RequestId: 10282838-265c-43a1-a858-cc557ce9738e, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/growth?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 96 ms
2025-07-04 17:19:55 INFO  [http-nio-8080-exec-3] ACCESS_LOG [94fce7b88119e4e02b109287704e3d21,7fed2b0708b301d3] - [getCustomerList] GET_CUSTOMER_LIST_START - RequestId: f4934ce0-fa46-4520-b113-ef44cebf7945, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, IsAdmin: true, Page: 0, Size: 10, Keyword: 
2025-07-04 17:19:55 INFO  [http-nio-8080-exec-3] ACCESS_LOG [94fce7b88119e4e02b109287704e3d21,7fed2b0708b301d3] - [getCustomerList] FETCH_ALL_CUSTOMERS - RequestId: f4934ce0-fa46-4520-b113-ef44cebf7945, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b
2025-07-04 17:19:56 INFO  [http-nio-8080-exec-3] ACCESS_LOG [94fce7b88119e4e02b109287704e3d21,7fed2b0708b301d3] - [getCustomerList] CUSTOMER_LIST_RETRIEVED - RequestId: f4934ce0-fa46-4520-b113-ef44cebf7945, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, TotalCustomers: 4, CurrentPage: 1, TotalPages: 1
2025-07-04 17:19:56 INFO  [http-nio-8080-exec-3] ACCESS_LOG [94fce7b88119e4e02b109287704e3d21,7fed2b0708b301d3] - ACCESS_LOG - RequestId: a1ffec49-d476-49a7-b418-87043641acde, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/list?page=0&size=10&keyword=***HIDDEN***, Status: 200, Duration: 913 ms
2025-07-04 17:19:56 INFO  [http-nio-8080-exec-9] ACCESS_LOG [ba217249ffa6a7e31d6dd3a9001a01a0,d5f722ca78fee3c4] - [getCustomerList] GET_CUSTOMER_LIST_START - RequestId: e07040fb-22e4-4ac8-8f87-63d7c132dddf, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, IsAdmin: true, Page: 0, Size: 10, Keyword: 
2025-07-04 17:19:56 INFO  [http-nio-8080-exec-9] ACCESS_LOG [ba217249ffa6a7e31d6dd3a9001a01a0,d5f722ca78fee3c4] - [getCustomerList] FETCH_ALL_CUSTOMERS - RequestId: e07040fb-22e4-4ac8-8f87-63d7c132dddf, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b
2025-07-04 17:19:56 INFO  [http-nio-8080-exec-9] ACCESS_LOG [ba217249ffa6a7e31d6dd3a9001a01a0,d5f722ca78fee3c4] - [getCustomerList] CUSTOMER_LIST_RETRIEVED - RequestId: e07040fb-22e4-4ac8-8f87-63d7c132dddf, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, TotalCustomers: 4, CurrentPage: 1, TotalPages: 1
2025-07-04 17:19:56 INFO  [http-nio-8080-exec-9] ACCESS_LOG [ba217249ffa6a7e31d6dd3a9001a01a0,d5f722ca78fee3c4] - ACCESS_LOG - RequestId: 10aa6477-4516-4460-944b-65898ab2a14c, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/list?page=0&size=10&keyword=***HIDDEN***, Status: 200, Duration: 79 ms
2025-07-04 17:20:05 INFO  [http-nio-8080-exec-10] ACCESS_LOG [712a325d5e1f050dbb1c454c0122020e,15facdf48bda7a5b] - [getKycStatistics] GET_KYC_STATISTICS_START - RequestId: 6cc2e404-6cc3-49af-b1ea-2c7f3c30efbb, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 17:20:05 INFO  [http-nio-8080-exec-2] ACCESS_LOG [bd9ecf568c7a812936a789813723078e,b553785d61dc3262] - [getCustomerGrowth] GET_CUSTOMER_GROWTH_START - RequestId: f639d3d6-a3cd-4be1-9509-fb859b22b643, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 17:20:05 INFO  [http-nio-8080-exec-2] ACCESS_LOG [bd9ecf568c7a812936a789813723078e,b553785d61dc3262] - [getCustomerGrowth] CUSTOMER_GROWTH_RETRIEVED - RequestId: f639d3d6-a3cd-4be1-9509-fb859b22b643, NewCustomers: 4, PreviousPeriod: 0, GrowthRate: 0.0%
2025-07-04 17:20:05 INFO  [http-nio-8080-exec-2] ACCESS_LOG [bd9ecf568c7a812936a789813723078e,b553785d61dc3262] - ACCESS_LOG - RequestId: f98bd0fb-3e5e-4f7b-9253-71d9b8af3dcd, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/growth?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 21 ms
2025-07-04 17:20:05 INFO  [http-nio-8080-exec-10] ACCESS_LOG [712a325d5e1f050dbb1c454c0122020e,15facdf48bda7a5b] - [getKycStatistics] KYC_STATISTICS_RETRIEVED - RequestId: 6cc2e404-6cc3-49af-b1ea-2c7f3c30efbb, Total: 4, Successful: 2, Failed: 0, Pending: 2
2025-07-04 17:20:05 INFO  [http-nio-8080-exec-10] ACCESS_LOG [712a325d5e1f050dbb1c454c0122020e,15facdf48bda7a5b] - ACCESS_LOG - RequestId: 05f025e0-7501-479f-9c30-87916e57f4fa, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/kyc/statistics?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 37 ms
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-1] ACCESS_LOG [353b9c7e74484ac43a8e397b276a4cd1,36efea7b28356d29] - [getCustomerList] GET_CUSTOMER_LIST_START - RequestId: 430e3170-a4c3-4fb9-bd5d-33092ca92a99, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, IsAdmin: true, Page: 0, Size: 10, Keyword: 
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-1] ACCESS_LOG [353b9c7e74484ac43a8e397b276a4cd1,36efea7b28356d29] - [getCustomerList] FETCH_ALL_CUSTOMERS - RequestId: 430e3170-a4c3-4fb9-bd5d-33092ca92a99, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-1] ACCESS_LOG [353b9c7e74484ac43a8e397b276a4cd1,36efea7b28356d29] - [getCustomerList] CUSTOMER_LIST_RETRIEVED - RequestId: 430e3170-a4c3-4fb9-bd5d-33092ca92a99, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, TotalCustomers: 4, CurrentPage: 1, TotalPages: 1
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-1] ACCESS_LOG [353b9c7e74484ac43a8e397b276a4cd1,36efea7b28356d29] - ACCESS_LOG - RequestId: c7973549-c1ce-49a3-87ef-e840be7f8af0, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/list?page=0&size=10&keyword=***HIDDEN***, Status: 200, Duration: 42 ms
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-4] ACCESS_LOG [95075c2f6648e9086e967476986f2cd5,33ed69f40ecce5b1] - [getCustomerList] GET_CUSTOMER_LIST_START - RequestId: 70e25df0-bafa-4e1a-a500-3ac5caafa3c4, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, IsAdmin: true, Page: 0, Size: 10, Keyword: 
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-4] ACCESS_LOG [95075c2f6648e9086e967476986f2cd5,33ed69f40ecce5b1] - [getCustomerList] FETCH_ALL_CUSTOMERS - RequestId: 70e25df0-bafa-4e1a-a500-3ac5caafa3c4, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-4] ACCESS_LOG [95075c2f6648e9086e967476986f2cd5,33ed69f40ecce5b1] - [getCustomerList] CUSTOMER_LIST_RETRIEVED - RequestId: 70e25df0-bafa-4e1a-a500-3ac5caafa3c4, CurrentUserId: 93768a6b-a228-4808-848a-63598a46ef8b, TotalCustomers: 4, CurrentPage: 1, TotalPages: 1
2025-07-04 17:20:18 INFO  [http-nio-8080-exec-4] ACCESS_LOG [95075c2f6648e9086e967476986f2cd5,33ed69f40ecce5b1] - ACCESS_LOG - RequestId: cbdf9056-87b7-4531-8ab9-39e66fec4f80, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/list?page=0&size=10&keyword=***HIDDEN***, Status: 200, Duration: 39 ms
2025-07-04 17:20:29 INFO  [http-nio-8080-exec-6] ACCESS_LOG [d063dfee76416476e9ca213cc9fe1474,3660f52c4d3e2f92] - [getCustomerGrowth] GET_CUSTOMER_GROWTH_START - RequestId: 51ac1de1-03dd-4cdd-8eae-a664ffd3b9e5, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 17:20:29 INFO  [http-nio-8080-exec-5] ACCESS_LOG [b1dd00a7aeca6c0cfdf013951ff137f7,58ed7751d4bd0c28] - [getKycStatistics] GET_KYC_STATISTICS_START - RequestId: 317da85d-22dc-4206-ae6f-c0d1297db580, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 17:20:29 INFO  [http-nio-8080-exec-6] ACCESS_LOG [d063dfee76416476e9ca213cc9fe1474,3660f52c4d3e2f92] - [getCustomerGrowth] CUSTOMER_GROWTH_RETRIEVED - RequestId: 51ac1de1-03dd-4cdd-8eae-a664ffd3b9e5, NewCustomers: 4, PreviousPeriod: 0, GrowthRate: 0.0%
2025-07-04 17:20:29 INFO  [http-nio-8080-exec-6] ACCESS_LOG [d063dfee76416476e9ca213cc9fe1474,3660f52c4d3e2f92] - ACCESS_LOG - RequestId: 9aa225fd-938e-4809-aafc-3af9ba275486, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/growth?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 15 ms
2025-07-04 17:20:29 INFO  [http-nio-8080-exec-5] ACCESS_LOG [b1dd00a7aeca6c0cfdf013951ff137f7,58ed7751d4bd0c28] - [getKycStatistics] KYC_STATISTICS_RETRIEVED - RequestId: 317da85d-22dc-4206-ae6f-c0d1297db580, Total: 4, Successful: 2, Failed: 0, Pending: 2
2025-07-04 17:20:29 INFO  [http-nio-8080-exec-5] ACCESS_LOG [b1dd00a7aeca6c0cfdf013951ff137f7,58ed7751d4bd0c28] - ACCESS_LOG - RequestId: 7505649d-a2cc-4c77-b357-8f0b30e45423, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/kyc/statistics?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 31 ms
2025-07-04 18:08:03 INFO  [http-nio-8080-exec-3] ACCESS_LOG [05278e346c40ee3573d05825d61ad526,2a157bdb6a729ab1] - ACCESS_LOG - RequestId: 8e110ba0-fcde-4b31-ab2b-eb1947d5b27c, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 270 ms
2025-07-04 18:08:05 INFO  [http-nio-8080-exec-9] ACCESS_LOG [f654ae234c6ddcac6473849ce32d4a7b,7c7b4662e8292814] - ACCESS_LOG - RequestId: f4fda555-e084-49c3-9dc7-0fb849b2a590, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 15 ms
2025-07-04 18:08:05 INFO  [http-nio-8080-exec-2] ACCESS_LOG [af8bdbe869b9c218362d36879931e879,1134062eb13ce855] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 613e5bf8-91d9-4c25-b286-53859f60129f, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac
2025-07-04 18:08:05 INFO  [http-nio-8080-exec-2] ACCESS_LOG [af8bdbe869b9c218362d36879931e879,1134062eb13ce855] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 613e5bf8-91d9-4c25-b286-53859f60129f, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac, CifCode: 9704527163706
2025-07-04 18:08:05 INFO  [http-nio-8080-exec-2] ACCESS_LOG [af8bdbe869b9c218362d36879931e879,1134062eb13ce855] - ACCESS_LOG - RequestId: 66c69df1-23dd-4caa-95f5-2a3d5dcfa5b3, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 49 ms
2025-07-04 18:08:06 INFO  [http-nio-8080-exec-10] ACCESS_LOG [19d1642c63365c81e2411178ab265922,d4e55e4cc9a9117a] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 695c33fd-8bd5-447a-bedb-ca4191a010b2, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac
2025-07-04 18:08:06 INFO  [http-nio-8080-exec-10] ACCESS_LOG [19d1642c63365c81e2411178ab265922,d4e55e4cc9a9117a] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 695c33fd-8bd5-447a-bedb-ca4191a010b2, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac, CifCode: 9704527163706
2025-07-04 18:08:06 INFO  [http-nio-8080-exec-10] ACCESS_LOG [19d1642c63365c81e2411178ab265922,d4e55e4cc9a9117a] - ACCESS_LOG - RequestId: 6746b46e-f19b-4ed0-984c-8d72ddff90e7, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 31 ms
2025-07-04 18:08:07 INFO  [http-nio-8080-exec-1] ACCESS_LOG [0dbbeb442970832e122072c9b30c3728,c5a07f384eadc00f] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 4d43cd26-1188-4c02-96b6-d955a783aac4, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac
2025-07-04 18:08:07 INFO  [http-nio-8080-exec-1] ACCESS_LOG [0dbbeb442970832e122072c9b30c3728,c5a07f384eadc00f] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 4d43cd26-1188-4c02-96b6-d955a783aac4, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac, CifCode: 9704527163706
2025-07-04 18:08:08 INFO  [http-nio-8080-exec-1] ACCESS_LOG [0dbbeb442970832e122072c9b30c3728,c5a07f384eadc00f] - ACCESS_LOG - RequestId: 9fefe390-9795-48fa-9598-d6f89718e30b, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 57 ms
2025-07-04 18:08:10 INFO  [http-nio-8080-exec-4] ACCESS_LOG [66ba9b61694563b669c956e70252280c,1ee9c3c103f45f50] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: b5ebbbf3-6a17-462d-bf67-e8f1668035fa, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac
2025-07-04 18:08:10 INFO  [http-nio-8080-exec-4] ACCESS_LOG [66ba9b61694563b669c956e70252280c,1ee9c3c103f45f50] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: b5ebbbf3-6a17-462d-bf67-e8f1668035fa, UserId: 05fffafe-01f7-4786-b8fb-d2d1424626ac, CifCode: 9704527163706
2025-07-04 18:08:10 INFO  [http-nio-8080-exec-4] ACCESS_LOG [66ba9b61694563b669c956e70252280c,1ee9c3c103f45f50] - ACCESS_LOG - RequestId: 78d4e142-fdd6-46a6-98c7-330d0fafbeb4, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 16 ms
2025-07-04 18:08:20 INFO  [http-nio-8080-exec-6] ACCESS_LOG [3d22c133b29d4cf3ccbadc2c42daa1f5,e5e3101e0a803993] - ACCESS_LOG - RequestId: f447227b-db62-4eb3-91cd-e46820da2df9, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 19 ms
2025-07-04 18:08:20 INFO  [http-nio-8080-exec-5] ACCESS_LOG [33cd21ffbc04b6697e1a181ff7111d2b,01c06dddfb3b2f91] - ACCESS_LOG - RequestId: 15dafb00-bc84-4f2c-801e-9c133d760c50, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 20 ms
2025-07-04 18:08:22 INFO  [http-nio-8080-exec-8] ACCESS_LOG [abc329216fc86f52aa4a50c5a8adddd7,c309141e3b9c11aa] - ACCESS_LOG - RequestId: 16b74fdb-c006-4244-9ae4-fc5b2bb5688b, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 14 ms
2025-07-04 18:08:22 INFO  [http-nio-8080-exec-7] ACCESS_LOG [34b304daa24f2ebae72c1c3fde0548a6,daf58754edc54dd2] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: f91523a4-d05b-4e0d-af4c-d55f7a7f5ddd, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 18:08:22 INFO  [http-nio-8080-exec-7] ACCESS_LOG [34b304daa24f2ebae72c1c3fde0548a6,daf58754edc54dd2] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: f91523a4-d05b-4e0d-af4c-d55f7a7f5ddd, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 18:08:22 INFO  [http-nio-8080-exec-7] ACCESS_LOG [34b304daa24f2ebae72c1c3fde0548a6,daf58754edc54dd2] - ACCESS_LOG - RequestId: b9f20ad1-c11d-46be-a392-c339796d0cdd, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 18 ms
2025-07-04 18:08:26 INFO  [http-nio-8080-exec-3] ACCESS_LOG [09d824ef5e497810d18f720f6ac8401d,819c566e47e07746] - ACCESS_LOG - RequestId: f9c44506-ca33-4d4c-afef-6b97aa12b59b, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 26 ms
2025-07-04 18:09:51 INFO  [http-nio-8080-exec-2] ACCESS_LOG [5003c3b10853cc6f6dfd15f1b2bb850f,e7a26254c3ee4399] - ACCESS_LOG - RequestId: cda86b25-f757-4470-9ca1-4f75bc173636, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 23 ms
2025-07-04 18:09:56 INFO  [http-nio-8080-exec-10] ACCESS_LOG [2d9d9ac5355cde09f1ee01dd59f1a1b0,1afac733582c6b4f] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: b84c76d7-7640-4f43-8536-1511caf39ea7, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
